episode,reward,x_pos,coins,score,time,life,flag_get,world,total_deaths
11,2.9509999999999996,77,0,0,399,2,False,1,10
11,3.0519999999999996,80,0,0,398,2,False,1,10
11,2.9519999999999995,84,0,0,398,2,False,1,10
11,2.0519999999999996,87,0,0,398,2,False,1,10
11,2.9519999999999995,91,0,0,398,2,False,1,10
11,2.0519999999999996,94,0,0,398,2,False,1,10
11,2.9519999999999995,98,0,0,398,2,False,1,10
11,2.0519999999999996,101,0,0,398,2,False,1,10
11,2.9519999999999995,105,0,0,398,2,False,1,10
11,2.0519999999999996,108,0,0,398,2,False,1,10
11,2.9519999999999995,112,0,0,398,2,False,1,10
11,3.053,115,0,0,397,2,False,1,10
11,2.9529999999999994,119,0,0,397,2,False,1,10
11,2.053,122,0,0,397,2,False,1,10
11,2.9529999999999994,126,0,0,397,2,False,1,10
11,2.053,129,0,0,397,2,False,1,10
11,2.9529999999999994,133,0,0,397,2,False,1,10
11,2.053,136,0,0,397,2,False,1,10
11,2.9529999999999994,140,0,0,397,2,False,1,10
11,2.053,143,0,0,397,2,False,1,10
11,2.9529999999999994,147,0,0,397,2,False,1,10
11,3.054,150,0,0,396,2,False,1,10
11,2.9539999999999997,154,0,0,396,2,False,1,10
11,2.054,157,0,0,396,2,False,1,10
11,3.854,162,0,0,396,2,False,1,10
11,2.9539999999999997,166,0,0,396,2,False,1,10
11,3.854,171,0,0,396,2,False,1,10
11,9.073999999999998,177,0,0,396,2,False,1,10
11,9.073999999999998,183,0,0,396,2,False,1,10
11,9.073999999999998,189,0,0,396,2,False,1,10
11,9.073999999999998,195,0,0,396,2,False,1,10
11,10.075,201,0,0,395,2,False,1,10
11,9.075,207,0,0,395,2,False,1,10
11,9.075,213,0,0,395,2,False,1,10
11,9.075,219,0,0,395,2,False,1,10
11,9.075,225,0,0,395,2,False,1,10
11,9.075,231,0,0,395,2,False,1,10
11,9.075,237,0,0,395,2,False,1,10
11,9.075,243,0,0,395,2,False,1,10
11,9.075,249,0,0,395,2,False,1,10
11,9.075,255,0,0,395,2,False,1,10
11,10.075999999999999,261,0,0,394,2,False,1,10
11,3.856,266,0,0,394,2,False,1,10
11,9.075999999999999,272,0,0,394,2,False,1,10
11,9.075999999999999,278,0,0,394,2,False,1,10
11,9.075999999999999,284,0,0,394,2,False,1,10
11,9.075999999999999,290,0,0,394,2,False,1,10
11,9.075999999999999,296,0,0,394,2,False,1,10
11,9.075999999999999,302,0,0,394,2,False,1,10
11,9.075999999999999,308,0,0,394,2,False,1,10
11,9.075999999999999,314,0,0,394,2,False,1,10
11,10.076999999999998,320,0,0,393,2,False,1,10
11,9.076999999999998,326,0,0,393,2,False,1,10
11,9.076999999999998,332,0,0,393,2,False,1,10
11,9.076999999999998,338,0,0,393,2,False,1,10
11,3.857,343,0,0,393,2,False,1,10
11,9.076999999999998,349,0,0,393,2,False,1,10
11,9.076999999999998,355,0,0,393,2,False,1,10
11,9.076999999999998,361,0,0,393,2,False,1,10
11,9.076999999999998,367,0,0,393,2,False,1,10
11,9.076999999999998,373,0,0,393,2,False,1,10
11,10.078,379,0,0,392,2,False,1,10
11,9.078,385,0,0,392,2,False,1,10
11,9.078,391,0,0,392,2,False,1,10
11,9.078,397,0,0,392,2,False,1,10
11,9.078,403,0,0,392,2,False,1,10
11,9.078,409,0,0,392,2,False,1,10
11,9.078,415,0,0,392,2,False,1,10
11,9.078,421,0,0,392,2,False,1,10
11,9.078,427,0,0,392,2,False,1,10
11,9.078,433,0,0,392,2,False,1,10
11,0.959,434,0,0,391,2,False,1,10
11,-0.641,434,0,0,391,2,False,1,10
11,-0.641,434,0,0,391,2,False,1,10
11,-0.641,434,0,0,391,2,False,1,10
11,-0.641,434,0,0,391,2,False,1,10
11,-0.641,434,0,0,391,2,False,1,10
11,-0.641,434,0,0,391,2,False,1,10
11,-0.641,434,0,0,391,2,False,1,10
11,-0.041000000000000036,435,0,0,391,2,False,1,10
11,-0.641,435,0,0,391,2,False,1,10
11,-0.64,434,0,0,390,2,False,1,10
11,-0.64,434,0,0,390,2,False,1,10
11,-0.64,434,0,0,390,2,False,1,10
11,-0.64,434,0,0,390,2,False,1,10
11,-0.64,434,0,0,390,2,False,1,10
11,-0.64,434,0,0,390,2,False,1,10
11,-0.64,434,0,0,390,2,False,1,10
11,-0.64,434,0,0,390,2,False,1,10
11,-0.64,434,0,0,390,2,False,1,10
11,-0.64,434,0,0,390,2,False,1,10
11,-0.639,434,0,0,389,2,False,1,10
11,-0.639,434,0,0,389,2,False,1,10
11,-0.639,434,0,0,389,2,False,1,10
11,-0.639,434,0,0,389,2,False,1,10
11,-0.639,434,0,0,389,2,False,1,10
11,-0.639,434,0,0,389,2,False,1,10
11,-0.639,434,0,0,389,2,False,1,10
11,-0.639,434,0,0,389,2,False,1,10
11,-0.639,434,0,0,389,2,False,1,10
11,-0.639,434,0,0,389,2,False,1,10
11,-0.638,434,0,0,388,2,False,1,10
11,-0.638,434,0,0,388,2,False,1,10
11,-0.638,434,0,0,388,2,False,1,10
11,-0.638,434,0,0,388,2,False,1,10
11,-0.638,434,0,0,388,2,False,1,10
11,-0.038000000000000034,435,0,0,388,2,False,1,10
11,-0.038000000000000034,436,0,0,388,2,False,1,10
11,-0.038000000000000034,437,0,0,388,2,False,1,10
11,-0.038000000000000034,438,0,0,388,2,False,1,10
11,-0.038000000000000034,439,0,0,388,2,False,1,10
11,1.563,441,0,0,387,2,False,1,10
11,0.563,443,0,0,387,2,False,1,10
11,2.0629999999999997,446,0,0,387,2,False,1,10
11,0.563,448,0,0,387,2,False,1,10
11,2.0629999999999997,451,0,0,387,2,False,1,10
11,2.0629999999999997,454,0,0,387,2,False,1,10
11,2.0629999999999997,457,0,0,387,2,False,1,10
11,2.0629999999999997,460,0,0,387,2,False,1,10
11,2.9629999999999996,464,0,0,387,2,False,1,10
11,2.0629999999999997,467,0,0,387,2,False,1,10
11,3.9639999999999995,471,0,0,386,2,False,1,10
11,2.9639999999999995,475,0,0,386,2,False,1,10
11,2.9639999999999995,479,0,0,386,2,False,1,10
11,3.864,484,0,0,386,2,False,1,10
11,9.084,490,0,0,386,2,False,1,10
11,9.084,496,0,0,386,2,False,1,10
11,3.864,501,0,0,386,2,False,1,10
11,9.084,507,0,0,386,2,False,1,10
11,9.084,513,0,0,386,2,False,1,10
11,9.084,519,0,0,386,2,False,1,10
11,10.084999999999999,525,0,0,385,2,False,1,10
11,9.084999999999999,531,0,0,385,2,False,1,10
11,9.084999999999999,537,0,0,385,2,False,1,10
11,9.084999999999999,543,0,0,385,2,False,1,10
11,9.084999999999999,549,0,0,385,2,False,1,10
11,9.084999999999999,555,0,0,385,2,False,1,10
11,9.084999999999999,561,0,0,385,2,False,1,10
11,9.084999999999999,567,0,0,385,2,False,1,10
11,9.084999999999999,573,0,0,385,2,False,1,10
11,9.084999999999999,579,0,0,385,2,False,1,10
11,4.866,584,0,0,384,2,False,1,10
11,2.066,587,0,0,384,2,False,1,10
11,2.9659999999999997,591,0,0,384,2,False,1,10
11,2.066,594,0,0,384,2,False,1,10
11,-0.634,594,0,0,384,2,False,1,10
11,-0.634,594,0,0,384,2,False,1,10
11,-0.634,594,0,0,384,2,False,1,10
11,-0.634,594,0,0,384,2,False,1,10
11,-0.634,594,0,0,384,2,False,1,10
11,-0.634,594,0,0,384,2,False,1,10
11,-0.633,594,0,0,383,2,False,1,10
11,-0.633,594,0,0,383,2,False,1,10
11,-0.633,594,0,0,383,2,False,1,10
11,-0.633,594,0,0,383,2,False,1,10
11,-0.633,594,0,0,383,2,False,1,10
11,-0.633,594,0,0,383,2,False,1,10
11,-0.633,594,0,0,383,2,False,1,10
11,-0.633,594,0,0,383,2,False,1,10
11,-0.633,594,0,0,383,2,False,1,10
11,-0.633,594,0,0,383,2,False,1,10
11,-0.632,594,0,0,382,2,False,1,10
11,-0.632,594,0,0,382,2,False,1,10
11,-0.632,594,0,0,382,2,False,1,10
11,-0.632,594,0,0,382,2,False,1,10
11,-0.632,594,0,0,382,2,False,1,10
11,-0.632,594,0,0,382,2,False,1,10
11,-0.632,594,0,0,382,2,False,1,10
11,-0.632,594,0,0,382,2,False,1,10
11,-0.632,594,0,0,382,2,False,1,10
11,-0.632,594,0,0,382,2,False,1,10
11,-0.631,594,0,0,381,2,False,1,10
11,-0.631,594,0,0,381,2,False,1,10
11,-0.631,594,0,0,381,2,False,1,10
11,-0.631,594,0,0,381,2,False,1,10
11,-0.631,594,0,0,381,2,False,1,10
11,-0.631,594,0,0,381,2,False,1,10
11,-0.631,594,0,0,381,2,False,1,10
11,-0.631,594,0,0,381,2,False,1,10
11,-0.631,594,0,0,381,2,False,1,10
11,-0.631,594,0,0,381,2,False,1,10
11,-0.63,594,0,0,380,2,False,1,10
11,-0.63,594,0,0,380,2,False,1,10
11,-0.63,594,0,0,380,2,False,1,10
11,-0.63,594,0,0,380,2,False,1,10
11,-0.63,594,0,0,380,2,False,1,10
11,-0.63,594,0,0,380,2,False,1,10
11,-0.63,594,0,0,380,2,False,1,10
11,-0.63,594,0,0,380,2,False,1,10
11,-0.63,594,0,0,380,2,False,1,10
11,-0.63,594,0,0,380,2,False,1,10
11,-0.629,594,0,0,379,2,False,1,10
11,-0.629,594,0,0,379,2,False,1,10
11,-0.629,594,0,0,379,2,False,1,10
11,-0.629,594,0,0,379,2,False,1,10
11,-0.629,594,0,0,379,2,False,1,10
11,-0.629,594,0,0,379,2,False,1,10
11,-0.629,594,0,0,379,2,False,1,10
11,-0.629,594,0,0,379,2,False,1,10
11,-0.629,594,0,0,379,2,False,1,10
11,-0.629,594,0,0,379,2,False,1,10
11,-0.628,594,0,0,378,2,False,1,10
11,-0.628,594,0,0,378,2,False,1,10
11,-0.628,594,0,0,378,2,False,1,10
11,-0.628,594,0,0,378,2,False,1,10
11,-0.628,594,0,0,378,2,False,1,10
11,-0.628,594,0,0,378,2,False,1,10
11,-0.628,594,0,0,378,2,False,1,10
11,-0.628,594,0,0,378,2,False,1,10
11,-0.628,594,0,0,378,2,False,1,10
11,-0.628,594,0,0,378,2,False,1,10
11,-0.627,594,0,0,377,2,False,1,10
11,-0.627,594,0,0,377,2,False,1,10
11,-0.627,594,0,0,377,2,False,1,10
11,-0.627,594,0,0,377,2,False,1,10
11,-0.627,594,0,0,377,2,False,1,10
11,-0.627,594,0,0,377,2,False,1,10
11,-0.627,594,0,0,377,2,False,1,10
11,-0.627,594,0,0,377,2,False,1,10
11,-0.627,594,0,0,377,2,False,1,10
11,-0.627,594,0,0,377,2,False,1,10
11,-0.626,594,0,0,376,2,False,1,10
11,-0.626,594,0,0,376,2,False,1,10
11,-0.626,594,0,0,376,2,False,1,10
11,-0.626,594,0,0,376,2,False,1,10
11,-0.626,594,0,0,376,2,False,1,10
11,-0.626,594,0,0,376,2,False,1,10
11,-0.626,594,0,0,376,2,False,1,10
11,-0.626,594,0,0,376,2,False,1,10
11,-0.626,594,0,0,376,2,False,1,10
11,-0.626,594,0,0,376,2,False,1,10
11,-0.625,594,0,0,375,2,False,1,10
11,-0.625,594,0,0,375,2,False,1,10
11,-0.625,594,0,0,375,2,False,1,10
11,-0.625,594,0,0,375,2,False,1,10
11,-0.625,594,0,0,375,2,False,1,10
11,-0.625,594,0,0,375,2,False,1,10
11,-0.625,594,0,0,375,2,False,1,10
11,-0.625,594,0,0,375,2,False,1,10
11,-0.625,594,0,0,375,2,False,1,10
11,-0.625,594,0,0,375,2,False,1,10
11,-0.624,594,0,0,374,2,False,1,10
11,-0.624,594,0,0,374,2,False,1,10
11,-0.624,594,0,0,374,2,False,1,10
11,-0.624,594,0,0,374,2,False,1,10
11,-0.624,594,0,0,374,2,False,1,10
11,-0.624,594,0,0,374,2,False,1,10
11,-0.624,594,0,0,374,2,False,1,10
11,-0.624,594,0,0,374,2,False,1,10
11,-0.624,594,0,0,374,2,False,1,10
11,-0.624,594,0,0,374,2,False,1,10
11,-0.623,594,0,0,373,2,False,1,10
11,-0.623,594,0,0,373,2,False,1,10
11,-0.623,594,0,0,373,2,False,1,10
11,-0.623,594,0,0,373,2,False,1,10
11,-0.623,594,0,0,373,2,False,1,10
11,-0.623,594,0,0,373,2,False,1,10
11,-0.623,594,0,0,373,2,False,1,10
11,-0.623,594,0,0,373,2,False,1,10
11,-0.623,594,0,0,373,2,False,1,10
11,-0.623,594,0,0,373,2,False,1,10
11,-0.622,594,0,0,372,2,False,1,10
11,-0.622,594,0,0,372,2,False,1,10
11,-0.622,594,0,0,372,2,False,1,10
11,-0.622,594,0,0,372,2,False,1,10
11,-0.622,594,0,0,372,2,False,1,10
11,-0.622,594,0,0,372,2,False,1,10
11,-0.622,594,0,0,372,2,False,1,10
11,-0.622,594,0,0,372,2,False,1,10
11,-0.622,594,0,0,372,2,False,1,10
11,-0.622,594,0,0,372,2,False,1,10
11,-0.621,594,0,0,371,2,False,1,10
11,-0.621,594,0,0,371,2,False,1,10
11,-0.621,594,0,0,371,2,False,1,10
11,-0.621,594,0,0,371,2,False,1,10
11,-0.621,594,0,0,371,2,False,1,10
11,-0.621,594,0,0,371,2,False,1,10
11,-0.621,594,0,0,371,2,False,1,10
11,-0.621,594,0,0,371,2,False,1,10
11,-0.621,594,0,0,371,2,False,1,10
11,-0.621,594,0,0,371,2,False,1,10
11,0.98,595,0,0,370,2,False,1,10
11,-0.020000000000000018,596,0,0,370,2,False,1,10
11,-0.020000000000000018,597,0,0,370,2,False,1,10
11,0.58,599,0,0,370,2,False,1,10
11,-0.020000000000000018,600,0,0,370,2,False,1,10
11,0.58,602,0,0,370,2,False,1,10
11,0.58,604,0,0,370,2,False,1,10
11,0.58,606,0,0,370,2,False,1,10
11,2.0799999999999996,609,0,0,370,2,False,1,10
11,2.0799999999999996,612,0,0,370,2,False,1,10
11,1.581,614,0,0,369,2,False,1,10
11,2.981,618,0,0,369,2,False,1,10
11,0.581,620,0,0,369,2,False,1,10
11,2.981,624,0,0,369,2,False,1,10
11,2.0809999999999995,627,0,0,369,2,False,1,10
11,2.981,631,0,0,369,2,False,1,10
11,2.0809999999999995,634,0,0,369,2,False,1,10
11,2.981,638,0,0,369,2,False,1,10
11,2.0809999999999995,641,0,0,369,2,False,1,10
11,2.981,645,0,0,369,2,False,1,10
11,3.082,648,0,0,368,2,False,1,10
11,2.9819999999999998,652,0,0,368,2,False,1,10
11,2.082,655,0,0,368,2,False,1,10
11,2.9819999999999998,659,0,0,368,2,False,1,10
11,2.082,662,0,0,368,2,False,1,10
11,2.9819999999999998,666,0,0,368,2,False,1,10
11,2.082,669,0,0,368,2,False,1,10
11,2.9819999999999998,673,0,0,368,2,False,1,10
11,2.082,676,0,0,368,2,False,1,10
11,2.9819999999999998,680,0,0,368,2,False,1,10
11,3.0829999999999997,683,0,0,367,2,False,1,10
11,3.883,688,0,0,367,2,False,1,10
11,3.883,693,0,0,367,2,False,1,10
11,3.883,698,0,0,367,2,False,1,10
11,2.9829999999999997,702,0,0,367,2,False,1,10
11,-1.117,707,0,0,367,2,False,1,11
12,-0.65,40,0,0,400,2,False,1,11
12,-0.65,40,0,0,400,2,False,1,11
12,-0.050000000000000044,41,0,0,400,2,False,1,11
12,-0.050000000000000044,42,0,0,400,2,False,1,11
12,-0.050000000000000044,43,0,0,400,2,False,1,11
12,-0.050000000000000044,44,0,0,400,2,False,1,11
12,0.5499999999999999,46,0,0,400,2,False,1,11
12,0.5499999999999999,48,0,0,400,2,False,1,11
12,0.5499999999999999,50,0,0,400,2,False,1,11
12,1.551,52,0,0,399,2,False,1,11
12,0.5509999999999999,54,0,0,399,2,False,1,11
12,2.0509999999999997,57,0,0,399,2,False,1,11
12,0.5509999999999999,59,0,0,399,2,False,1,11
12,0.5509999999999999,61,0,0,399,2,False,1,11
12,2.0509999999999997,64,0,0,399,2,False,1,11
12,2.0509999999999997,67,0,0,399,2,False,1,11
12,2.0509999999999997,70,0,0,399,2,False,1,11
12,2.0509999999999997,73,0,0,399,2,False,1,11
12,2.9509999999999996,77,0,0,399,2,False,1,11
12,3.0519999999999996,80,0,0,398,2,False,1,11
12,2.9519999999999995,84,0,0,398,2,False,1,11
12,2.0519999999999996,87,0,0,398,2,False,1,11
12,2.9519999999999995,91,0,0,398,2,False,1,11
12,2.0519999999999996,94,0,0,398,2,False,1,11
12,2.9519999999999995,98,0,0,398,2,False,1,11
12,2.0519999999999996,101,0,0,398,2,False,1,11
12,2.0519999999999996,104,0,0,398,2,False,1,11
12,2.9519999999999995,108,0,0,398,2,False,1,11
12,2.0519999999999996,111,0,0,398,2,False,1,11
12,3.9529999999999994,115,0,0,397,2,False,1,11
12,2.053,118,0,0,397,2,False,1,11
12,2.9529999999999994,122,0,0,397,2,False,1,11
12,2.053,125,0,0,397,2,False,1,11
12,2.9529999999999994,129,0,0,397,2,False,1,11
12,2.053,132,0,0,397,2,False,1,11
12,2.9529999999999994,136,0,0,397,2,False,1,11
12,2.053,139,0,0,397,2,False,1,11
12,2.9529999999999994,143,0,0,397,2,False,1,11
12,3.8529999999999998,148,0,0,397,2,False,1,11
12,3.9539999999999997,152,0,0,396,2,False,1,11
12,9.073999999999998,158,0,0,396,2,False,1,11
12,3.854,163,0,0,396,2,False,1,11
12,9.073999999999998,169,0,0,396,2,False,1,11
12,9.073999999999998,175,0,0,396,2,False,1,11
12,9.073999999999998,181,0,0,396,2,False,1,11
12,9.073999999999998,187,0,0,396,2,False,1,11
12,9.073999999999998,193,0,0,396,2,False,1,11
12,9.073999999999998,199,0,0,396,2,False,1,11
12,9.073999999999998,205,0,0,396,2,False,1,11
12,10.075,211,0,0,395,2,False,1,11
12,3.855,216,0,0,395,2,False,1,11
12,9.075,222,0,0,395,2,False,1,11
12,9.075,228,0,0,395,2,False,1,11
12,9.075,234,0,0,395,2,False,1,11
12,9.075,240,0,0,395,2,False,1,11
12,9.075,246,0,0,395,2,False,1,11
12,9.575,252,1,200,395,2,False,1,11
12,9.075,258,1,200,395,2,False,1,11
12,9.075,264,1,200,395,2,False,1,11
12,10.075999999999999,270,1,200,394,2,False,1,11
12,9.075999999999999,276,1,200,394,2,False,1,11
12,9.075999999999999,282,1,200,394,2,False,1,11
12,9.075999999999999,288,1,200,394,2,False,1,11
12,9.075999999999999,294,1,200,394,2,False,1,11
12,9.075999999999999,300,1,200,394,2,False,1,11
12,9.075999999999999,306,1,200,394,2,False,1,11
12,9.075999999999999,312,1,200,394,2,False,1,11
12,9.075999999999999,318,1,200,394,2,False,1,11
12,9.075999999999999,324,1,200,394,2,False,1,11
12,10.076999999999998,330,1,200,393,2,False,1,11
12,9.076999999999998,336,1,200,393,2,False,1,11
12,9.076999999999998,342,1,200,393,2,False,1,11
12,9.076999999999998,348,1,200,393,2,False,1,11
12,9.076999999999998,354,1,200,393,2,False,1,11
12,3.857,359,1,200,393,2,False,1,11
12,2.0569999999999995,362,1,200,393,2,False,1,11
12,2.957,366,1,200,393,2,False,1,11
12,3.857,371,1,200,393,2,False,1,11
12,3.857,376,1,200,393,2,False,1,11
12,4.858,381,1,200,392,2,False,1,11
12,9.078,387,1,200,392,2,False,1,11
12,9.078,393,1,200,392,2,False,1,11
12,9.078,399,1,200,392,2,False,1,11
12,9.078,405,1,200,392,2,False,1,11
12,9.078,411,1,200,392,2,False,1,11
12,9.078,417,1,200,392,2,False,1,11
12,9.078,423,1,200,392,2,False,1,11
12,9.078,429,1,200,392,2,False,1,11
12,3.858,434,1,200,392,2,False,1,11
12,-0.641,434,1,200,391,2,False,1,11
12,-0.641,434,1,200,391,2,False,1,11
12,-0.041000000000000036,435,1,200,391,2,False,1,11
12,-0.041000000000000036,436,1,200,391,2,False,1,11
12,0.5589999999999999,438,1,200,391,2,False,1,11
12,-0.041000000000000036,439,1,200,391,2,False,1,11
12,0.5589999999999999,441,1,200,391,2,False,1,11
12,-0.041000000000000036,442,1,200,391,2,False,1,11
12,0.5589999999999999,444,1,200,391,2,False,1,11
12,0.5589999999999999,446,1,200,391,2,False,1,11
12,1.56,448,1,200,390,2,False,1,11
12,2.0599999999999996,451,1,200,390,2,False,1,11
12,0.5599999999999999,453,1,200,390,2,False,1,11
12,2.9599999999999995,457,1,200,390,2,False,1,11
12,2.0599999999999996,460,1,200,390,2,False,1,11
12,2.9599999999999995,464,1,200,390,2,False,1,11
12,2.0599999999999996,467,1,200,390,2,False,1,11
12,2.9599999999999995,471,1,200,390,2,False,1,11
12,3.86,476,1,200,390,2,False,1,11
12,2.9599999999999995,480,1,200,390,2,False,1,11
12,10.081,486,1,200,389,2,False,1,11
12,3.8609999999999998,491,1,200,389,2,False,1,11
12,9.081,497,1,200,389,2,False,1,11
12,9.081,503,1,200,389,2,False,1,11
12,9.081,509,1,200,389,2,False,1,11
12,9.081,515,1,200,389,2,False,1,11
12,9.081,521,1,200,389,2,False,1,11
12,9.081,527,1,200,389,2,False,1,11
12,9.081,533,1,200,389,2,False,1,11
12,3.8609999999999998,538,1,200,389,2,False,1,11
12,3.062,541,1,200,388,2,False,1,11
12,2.9619999999999997,545,1,200,388,2,False,1,11
12,2.9619999999999997,549,1,200,388,2,False,1,11
12,2.9619999999999997,553,1,200,388,2,False,1,11
12,2.9619999999999997,557,1,200,388,2,False,1,11
12,2.9619999999999997,561,1,200,388,2,False,1,11
12,3.862,566,1,200,388,2,False,1,11
12,2.9619999999999997,570,1,200,388,2,False,1,11
12,3.862,575,1,200,388,2,False,1,11
12,3.862,580,1,200,388,2,False,1,11
12,4.8629999999999995,585,1,200,387,2,False,1,11
12,9.082999999999998,591,1,200,387,2,False,1,11
12,3.863,596,1,200,387,2,False,1,11
12,-0.637,594,1,200,387,2,False,1,11
12,-0.637,594,1,200,387,2,False,1,11
12,-0.637,594,1,200,387,2,False,1,11
12,-0.637,594,1,200,387,2,False,1,11
12,-0.637,594,1,200,387,2,False,1,11
12,-0.637,594,1,200,387,2,False,1,11
12,-0.637,594,1,200,387,2,False,1,11
12,-0.636,594,1,200,386,2,False,1,11
12,-0.636,594,1,200,386,2,False,1,11
12,-0.636,594,1,200,386,2,False,1,11
12,-0.636,594,1,200,386,2,False,1,11
12,-0.636,594,1,200,386,2,False,1,11
12,-0.636,594,1,200,386,2,False,1,11
12,-0.636,594,1,200,386,2,False,1,11
12,-0.636,594,1,200,386,2,False,1,11
12,-0.636,594,1,200,386,2,False,1,11
12,-0.636,594,1,200,386,2,False,1,11
12,-0.635,594,1,200,385,2,False,1,11
12,-0.635,594,1,200,385,2,False,1,11
12,-0.635,594,1,200,385,2,False,1,11
12,-0.635,594,1,200,385,2,False,1,11
12,-0.635,594,1,200,385,2,False,1,11
12,-0.635,594,1,200,385,2,False,1,11
12,-0.635,594,1,200,385,2,False,1,11
12,-0.635,594,1,200,385,2,False,1,11
12,-0.635,594,1,200,385,2,False,1,11
12,-0.635,594,1,200,385,2,False,1,11
12,-0.634,594,1,200,384,2,False,1,11
12,-0.634,594,1,200,384,2,False,1,11
12,-0.634,594,1,200,384,2,False,1,11
12,-0.634,594,1,200,384,2,False,1,11
12,-0.634,594,1,200,384,2,False,1,11
12,-0.634,594,1,200,384,2,False,1,11
12,-0.634,594,1,200,384,2,False,1,11
12,-0.634,594,1,200,384,2,False,1,11
12,-0.634,594,1,200,384,2,False,1,11
12,-0.634,594,1,200,384,2,False,1,11
12,-0.633,594,1,200,383,2,False,1,11
12,-0.633,594,1,200,383,2,False,1,11
12,-0.633,594,1,200,383,2,False,1,11
12,-0.633,594,1,200,383,2,False,1,11
12,-0.633,594,1,200,383,2,False,1,11
12,-0.633,594,1,200,383,2,False,1,11
12,-0.633,594,1,200,383,2,False,1,11
12,-0.633,594,1,200,383,2,False,1,11
12,-0.633,594,1,200,383,2,False,1,11
12,-0.633,594,1,200,383,2,False,1,11
12,-0.632,594,1,200,382,2,False,1,11
12,-0.632,594,1,200,382,2,False,1,11
12,-0.632,594,1,200,382,2,False,1,11
12,-0.632,594,1,200,382,2,False,1,11
12,-0.632,594,1,200,382,2,False,1,11
12,-0.632,594,1,200,382,2,False,1,11
12,-0.632,594,1,200,382,2,False,1,11
12,-0.632,594,1,200,382,2,False,1,11
12,-0.632,594,1,200,382,2,False,1,11
12,-0.632,594,1,200,382,2,False,1,11
12,-0.631,594,1,200,381,2,False,1,11
12,-0.631,594,1,200,381,2,False,1,11
12,-0.631,594,1,200,381,2,False,1,11
12,-0.631,594,1,200,381,2,False,1,11
12,-0.631,594,1,200,381,2,False,1,11
12,-0.631,594,1,200,381,2,False,1,11
12,-0.631,594,1,200,381,2,False,1,11
12,-0.631,594,1,200,381,2,False,1,11
12,-0.631,594,1,200,381,2,False,1,11
12,-0.631,594,1,200,381,2,False,1,11
12,-0.63,594,1,200,380,2,False,1,11
12,-0.63,594,1,200,380,2,False,1,11
12,-0.63,594,1,200,380,2,False,1,11
12,-0.63,594,1,200,380,2,False,1,11
12,-0.63,594,1,200,380,2,False,1,11
12,-0.63,594,1,200,380,2,False,1,11
12,-0.63,594,1,200,380,2,False,1,11
12,-0.63,594,1,200,380,2,False,1,11
12,-0.63,594,1,200,380,2,False,1,11
12,-0.63,594,1,200,380,2,False,1,11
12,-0.629,594,1,200,379,2,False,1,11
12,-0.629,594,1,200,379,2,False,1,11
12,-0.629,594,1,200,379,2,False,1,11
12,-0.029000000000000026,595,1,200,379,2,False,1,11
12,-0.629,594,1,200,379,2,False,1,11
12,-0.629,594,1,200,379,2,False,1,11
12,-0.629,594,1,200,379,2,False,1,11
12,-0.629,594,1,200,379,2,False,1,11
12,-0.629,594,1,200,379,2,False,1,11
12,-0.629,594,1,200,379,2,False,1,11
12,-0.628,594,1,200,378,2,False,1,11
12,-0.628,594,1,200,378,2,False,1,11
12,-0.628,594,1,200,378,2,False,1,11
12,-0.628,594,1,200,378,2,False,1,11
12,-0.628,594,1,200,378,2,False,1,11
12,-0.628,594,1,200,378,2,False,1,11
12,-0.628,594,1,200,378,2,False,1,11
12,-0.628,594,1,200,378,2,False,1,11
12,-0.628,594,1,200,378,2,False,1,11
